انڈین ایکسپریس۔	indian express.
پہلی اینگلو سکھ جنگ مہاراجہ رنجیت سنگھ کی موت کے چھ سال بعد شروع ہوئی تھی۔	pehli anglo sikh jung maharaja ranjeet singh ki maut ke che saal baad shuru hui thi.
فقہ اسلامی کے مسالک میں چہرے کے پردے کے بارے میں علما میں اختلاف ہے۔	fiqa islami ke masalik main chehre ke parde ke bare main ulama main ikhtilaf he.
شمال میں گرمیوں کا موسم انتہائی گرم اور مرطوب رہتا ہے جبکہ سردیاں بہت ہلکی ہوتی ہیں۔	shumal main garmiyon ka mausam intihai garm aur martoob rehta he jabke sardiyan bahut halki hoti hen.
فہرست آرکنساس کے شہر اور ٹاؤن	fehriste arkansaas ke sheher aur town
مقلد یہ بھی نہیں۔	muqallid ye bhi nahi.
اس نے “ پیشوا “ نامی ایک اخبار جاری کیا جس کا ایڈیٹر صوفی امبا پرشاد تھا۔	us ne " paishwa " naami aik akhbar jari kiya jis ka editor soofi amba prashad tha.
شادو خیل	sahdo khail
رودوپی۔	rudoopi.
سر میں رسولی کی وجہ سے کراچی میں وفات پائی۔	sar main rasuli ki waja se karachi main wafat paai.
ہن سورج کی پوجا کرتے تھے، اس لیے ان کو سیاسی مصلحتوں کے پیش نظر شیو مہاراج کو اپنانے میں کوئی دشواری نہیں ہوئی۔	han suraj ki pooja karte the, is liye un ko siyasi maslihaton ke paise nazar shiv maharaj ko apnaane main koi dushwari nahi hui.
اس اسکیم کی خاص بات یہ تھی کہ اب دنیا بھر میں کاغذی ڈالر زیر گردش آنے والا تھا۔	is scheme ki khas bat ye thi ke ab dunya bhar main kaghzi dolor zere gardish aane wala tha.
اس کے لیے ان کے دونوں ہاتھوں کی کلائیوں میں لوہے کے کیل ٹھونکے گئے جس کے بعد ان کے دونوں پائوں بھی ایک ہی کیل کے ذریعہ صلیب سے ٹھونک دیے گئے۔	is ke liye un ke dono hathon ki kalaiyon main lohe ke keel thonke gaye jis ke baad un ke dono paon bhi aik hi keel ke zariye saleeb se thonk diye gaye.
یکم جون 1886ء کو خدیو توفیق کی موجودگی میں اس لاش کو کھولا گیا۔	yakum june 1886AD ko khadyu taufiq ki maujoodgi main us laash ko khola gaya.
کچھ مسیحی، خصوصاً لبنان کے مسیحیوں کا یہ عقیدہ ہے کہ جنوبی لبنان کا گاؤں قانا ہی حقیقی مقام ہے جو انجیل میں مذکور ہے۔	kuch masihi, khusoosan lebanan ke masihiyon ka ye aqeeda he ke junubi lebanan ka gaon qana hi haqiqi maqam he jo injeel main mazkoor he.
شاہ جہاں نے بعد میں اُنہیں ٹھٹہ کا صوبیدار مقرر کیا۔	shah jahan ne baad main unhen thathe ka soobedar muqarrar kiya.
فہرست لیختینستائن کے دریا	fehrist lekhtisnistain ke darya
قومی اسمبلی کے لیے انیس سو ستتر کا انتخاب انھوں نے پیپلز پارٹی کے ٹکٹ پر جیتا اور چند ماہ وفاقی وزیر رہے۔	qaumi assembly ke liye unis so satattar ka intikhab unho ne peoples party ke ticket par jeeta aur chand maah wifaqi wazeer rahe.
ان کی غزل میں شہزادے، شہزادی، پریزاد، چاند، ستارے جیسے الفاظ عام ہیں۔	un ki ghazal main shezade, shehzadi, parizad, chand, sitare jaise alfaz aam hen.
6 مئی 1893ء میں اقبال نے میٹرک کیا اور 1895ء میں اقبال نے ایف اے کیا اور مزید تعلیم کے لیے لاہور آ گئے۔	6 may 1893AD iqbal ne matric kiya aur 1895AD main iqbal ne FA kiya aur mazeed taalim ke liye lahore aagaye.
ان اشعار کو دیکھیے جن میں ولی زندگی کے خوبصورت مظاہر کا ذکر کرتے ہیں۔	in ashaar ko dekhye jin main wali zindagi ke khoobsoorat mazaahir ka zikr karte hen.
پاکستان میں بہائیوں کو عوامی جلسے کرنے، تعلیمی مراکز بنانے، اپنے عقائد کو سکھانے اور خود کے انتظامی کونسل بنانے کا حق حاصل ہے۔	pakistan main bahaiyon ko awami jalse karne, taalimi marakiz banane, apne aqaid ko sikhane aur khud ke intizami council banane ka haq hasil he.
عالم خیل	aalame khayal
اوہائیو	auhaiyon
ان کی لگائی کک سے فٹ بال اتنی تیزی سے ہوا میں مڑا کہ فرانس کے گول کیپر فیبئن بارتھیز ایک جگہ حیران کھڑے اسے دیکھتے رہ گئے۔	un ki lagai kick se foot ball itni tezi se hawa main muda ke france ke goal keeper fabine bartheez aik jagah hairan khade use dekhte reh gaye.
1707 میں انضمام کے معاہدے کے تحت یہ بات یقینی بنا دی گئی تھی کہ سکاٹ لینڈ میں اس کے اپنے قوانین ہوں گے جو انگلستان اور ویلز سے الگ ہوں گے۔	1707 main inzimam ke muahide ke tehet ye baat yaqini bana di gai thi ke scott land main us ke apne qawaneen hon ge jo inglistan aur wells se alag hon ge.
ریاست حیدرآباد کا بالاخر ہندوستان میں شامل ہونا ایک منطقی اور فطری امر تھا جس کے اسباب کئی تھے۔	riyasate hyderabad ka bilaakhir hindostan main shamil hona aik mantiqi aur fitri amr tha jis ke asbab kai the.
حمار جاجاب ضلع	himar jajab zila
اولاد آدم کے ہر فرد کے ساتھ اس کا جنوں میں سے ایک ہم نشین ہے ابن مسعود بیان کرتے ہیں کہ نبی صلی اللہ علیہ وآلہ وسلم نے فرمایا :	aulade aadam ke har fard ke saath us ka junu main se aik hum nashin he ibne masud bayan karte hen ke nabi sallallahu alyhi wa alihi wasallam ne farmaya :
اُن کے جانشین عبد البہاء ہوئے جنہوں نے بابی مذہب کو مغربی ممالک میں پھیلایا۔	un ke janashin abdul bahaa huye jinho ne boby mazhab ko maghribi mamalik main phelaya.
جس میں کشمیر کی کلی، این ایوننگ ان پیرس، ہاوڑا برج، چائنا ٹاؤن وغیرہ شامل ہیں۔	jis main kashmir ki kali, an evening in paris, hawra bridge, chaina town waghera shamil hen.
ہمام بن منبہ 40ھ بمطابق 660ء صنعاء کے قریب ایک جگہ ذمار میں پیدا ہوئے جہاں آپ کے والد اپنے خاندان کے ساتھ رہائش پزیر تھے۔	humam bin munabbeh 40hijri bamutabiq 660AD sanaa ke qareeb aik jaga zimar main paida huye jahan aap ke walid apne khandan ke saath rihaish pazeer the.
دریائے سندھ کے کنارے آباد ہونے کی وجہ سے کچھی بھی کہلایا۔	daryae sindh ke kinare aabad hone ki wajah se kachi bhi kehlaye.
فہرست بیلاروس کے دریا	fehrist bailaroos ke darya
فائزی نے بڑی حقارت سے اس کی پیشکش ٹھکرا دی اور دھکے مار کر لارنس کو نکال دیا۔	faizi ne badi hiqarat se is ki paishkash thukra di aur dhakke mar kar lorens ko nikal diya.
وفاقی علاقے کرکٹ ٹیم پاکستان کے شہر اسلام آباد کی نمائندہ فرسٹ کلاس کرکٹ کھیلنے والی کرکٹ ٹیم ہے۔	wifaqi ilaqe cricket team pakistan ke sheher islamabad ki numainda first class cricket khelne wali cricket team he.
لیکن ان کی اہمیت کو نہیں بھلایا جا سکتا۔	laikin un ki ahmiyat ko nahi bhulaya ja sakta.
کائنات کے یہ حصّے ہمارے موجودہ کائناتی افق سے پرے ہیں۔	kainaat ke ye hisse humare maujooda kainati ufuq se pare hen.
انہوں نے چند شعر بیان کیے جو حالات کی عکاسی کرتے ہیں۔	unhon ne chand sher bayan kiye jo halaat ki akkasi karte hen.
کچھ عددی نظاموں میں 211 سے بڑا یا زیادہ اور 213 سے چھوٹا یا کم ہوتا ہے۔	kuch adadi nizamon main 211 se bada ya ziyada aur 213 se chota ya kam hota he.
گیارہویں صدی عیسوی کے چاند گرہنوں کی فہرست	giyarwin sadi eiswi ke chand girhano ki fehrist
قبلہ سلطان عالم کا سالانہ عرس 9 مئی کو دربارعالیہ شریف کالادیو جہلم میں ہوتا ہے۔	qibla sultane aalam ka salana urs 9 mai ko darbare aaliya sharif kaladew jahallam main hota he.
آج ابو الفرج کی موت کو 1000 برس گزر چکے ہیں اور اس کی وکالت کرنے والے برابر پیدا ہو رہے ہیں جو صاحب آغانی سے قریب العہد تھے ان کے سامنے اور زیادہ یہ ماحول تھا اس لیے واقعہ کربلا بیان کرنے والوں کے لیے بجز اس کے کوئی چارہ نہ تھا کہ بغیر نام ظاہر کیے ہوئے مصیبت کو محفوظ کر دیں اور تعین کا بار مستقبل کی نسلوں پر چھوڑ دیں۔	aaj abul farj ki maut ko 1000 baras guzar chuke hen aur us ki wakalat karne wale barabar paida ho rahe hen jo sahab aaghan se qareebul ehed the un ke samne aur ziyada ye mahaul tha is liye waqia karbala bayan karne walon ke liye bajuz is ke koi chara na tha ke bagher naam zahir kiye huye musibat ko mahfooz kar den aur taayyun ka baar mustaqbil ki naslon par chhod den.
پارشو کے پروکاروں کا ذکر گرنتھوں میں ملتا ہے۔	parsho ke pairokaron ka zikr giranthon main milta he.
وفیات ناموران پاکستان ،ڈاکٹر محمد منیر احمد سلیچ ،اُردو سائنس بورڈ۔ لاہور2006ء صفحہ 657	wafiyyat namwarane pakistan, doctor muhammad muneer ahmad saleech, urdu science board. Lahore 2006AD safha 657
دار العلوم جعفریہ کوٹلہ جام ضلع بھکر میں درس و تدریس کی ابتدا آپ سے ہوئی۔	darul uloom jaafariya kotla jaam zila bhikkar main dars o tadrees ki ibtida aap se hui.
کرک انفو پر کھلاڑی کا پروفائل	crick info par khiladi ka profile
بینظیر بھٹو	benazeer bhutto
(7) مقتل حسین صاحب فخ بن علی بن حسن مثلث بن حسن مثنی بن امام حسن ع ۱۶۹ھ	(7) maqtal husain sahab fakh bin ali bin hasan musallas bin hasan musanna bin imaam hasan (alyhissalam) 169hijri
ایک زندہ درخت میں یہ مادہ پتوں اور دیگر بڑھتے بافتوں تک غذائی اجزاء اور پانی کی ترسیل کرتا ہے اور ساتھ ہی یہ درخت کو سہارا دیتا ہے تاکہ درخت خود کھڑا رہ کر حتمی اونچائی اور ماپ اپنا سکے۔	aik zinda darakht main ye madda patton aur digar badhte bafton tak ghizai ajza aur pani ki tarseel karta he aur saath hi ye darakht ko sahara deta he take darakht khud khada reh kar hatmi unchai aur maap apna sake.
شروع ہی سے سیاست میں سرگرمی سے حصہ لیا۔	shuru hi se siyasat main sargarmi se hissa liya.
یہ وہ التجا ہے جو اسرار میاں روزانہ ہی نحیف سی آواز میں گداگروں کی طرح کرتے رہتے ہیں۔	ye wo iltija he jo israr miyan rozana hi naheef si aawaz main gadagaron ki tarah karte rehte hen.
1960ء میں جب میسن ریمی نے قیادت کا ناکام دعوٰی پیش کیا، تب بہائیوں کا ایک چھوٹا گروہ ان کے دعوے کو قبول کیا اور 1965ء سے 1972ء کچھ مواد چھپوایا، تاہم یہ گروہ اس کے بعد سے فعال نہیں ہے۔	1960AD main jab mesin reemi ne qiyadat ka nakam daawa paish kiya, tab bahaiyon ka aik chota giroh un ke daawe ko qubool kiya aur 1965AD se 1972AD kuch mawad chapwaya, taham ye giroh is ke baad se fa'aal nahi he.
سموسے مصالحہ دار ترکاری یا گوشت کے بنائے جاتے ہیں۔	samose masle dar tarkari ya gosht ke banaye jate hen.
اس کے سویٹزرلینڈ چلا گیا جہاں اس نے لالا ہردیال اور دنیا کے دیگر ممالک ، مثلاً دکھنی امریکا، جرمنی ، اٹلی، پولینڈ ، روس، مصر اور مراکش کے انقلابیوں کے ساتھ شناسائی پیدا کی۔	us ke switzerland chala gaya jahan us ne lala hardayal aur dunya ke digar mamalik, maslan dakhni america, germany , italy, poland , roos, misr aur marakash ke inqilabiyon ke saath shanasai paida ki.
یہ چھوٹے طیاروں کے لیے خدمات فراہم کرتا ہے جو اندرون ملک یا مشرقی افریقہ کے دیگر مقامات کے لیے اڑتے ہیں۔	ye chote tayyaron ke liye khidmat faraham karta he jo andaroone mulk ya mashriqi africa ke deegar maqamaat ke liye udte hen.
آصفی امام باڑہ یا بڑا امام باڑہ	aasifi imaam bada ya bada imaam bada
ان کی فطانت اور علمیت کا یہ عالم تھا کہ کم عمری ہی میں وہ اپنے والد اور چچا جیسے نوابغ کو مباحثوں میں لاجواب کر دیتیں۔	un ki fatanat aur ilmiyat ka ye aalam tha ke kam umri hi main wo apne walid aur chacha jaise nawabigh ko mubahison me lajawab kar detin
مثلاً بعض ممالک میں 16 سال تک طفل کہلاتا ہے اور بعض میں 18 سال تک۔	maslan baaz mamalik main 16 saal tak tifl kehlata he aur baaz main 18 saal tak.
بغداد میں اقامت اختیار کی۔	baghdad main iqamat ikhtiyar ki.
یہ حیدرآباد دکن کے مشہور پکوانوں میں سے ایک ہے۔	ye hyderabad dakan ke mashhoor pakwano main se aik he.
اسے لالچی اس لیے کہتے ہیں کیونکہ یہ ہر مرحلہ پر کم ترین خرچہ والی صورت کا انتخاب کرتا ہے، بغیر دیکھے کہ اس کا دوسری جگہوں پر کیا اثر ہو گا۔	use lalchi is liye kehte hen kyunke ye har marhale par kam tareen kharche wali soorat ka intikhat karta he, bagher dekhe ke us ka dusri jaghon par kiya asar ho ga.
بھٹو خاندان	bhutto khandan
کتب خانہ کے عملہ میں مہتمم کتب خانہ کے علاوہ منشی، کاتب، جلدساز اور صفائی کرنے والا شامل تھا۔	kutub khane ke amle main muhtamime kutub khana ke alawa munshi, katib, jildsaaz aur safai karne wala shamil tha.
