ਪਰ, ਪਹਿਲੇ ਦੋਵਾਂ ਦੇ ਉਲਟ, ਉਹ ਅਸਲ ਵਿੱਚ ਤੁਰੰਤ ਕਹਾਣੀ ਦਾ ਪਾਤਰ ਨਹੀਂ ਹੈ।	par, pehle dowan de ullat, oh asal vich turant kahani da pattar nahi hai.
ਸਗੋਂ ਇਸਲਈ ਵੱਖੋ-ਵੱਖਰੇ ਕਿਸਮ ਦੇ ਆਧਾਰ, ਦ੍ਰਿਸ਼ਟੀਕੋਣ, ਸਥਿਤੀਆਂ ਪਰ ਵਿਗਿਆਨਕ ਪਰਿਕਲਪਨਾਵਾਂ ਦੀ ਲੋੜ ਹੈ ਜਿਨ੍ਹਾਂ ਦਾ ਜੋੜ ਸਮਾਜਿਕ ਅਤੇ ਜੈਵਿਕ ਕਾਰਕਾਂ ਨੂੰ ਲੱਭੇ ਜੋ ਲਿੰਗਕ ਅਨੁਸਥਾਪਨ ਨੂੰ ਨਿਰਧਾਰਿਤ ਕਰਨ।	sagon eslayi vakho-vakhre kisam de adhhar, drishtikon, sathitiyan par vigeanak parikalpnavan di lorh hai jinha da jorh samajik ate jaivilk karkan nu labhe jo lingak anusathapan nu jnirdhatir karan.
ਮੌਡੇ ਉਸਨੂੰ ਇਹ ਵੀ ਦੱਸਦੀ ਹੈ ਕਿ ਉਸਦੇ ਪਿਤਾ ਕੋਲ ਕੋਈ ਪੈਸਾ ਨਹੀਂ ਹੈ ਜਦਕਿ ਸਾਰਾ ਪੈਸਾ ਉਸਦੀ ਮਾਂ ਕੋਲ ਸੀ ਅਤੇ ਉਹ ਆਪਣਾ ਪੈਸੇ ਇੱਕ ਪਰਿਵਾਰਿਕ ਚੈਰਿਟੀ ਵਿੱਚ ਛੱਡ ਗਈ ਸੀ।	Maude usnu eh vi dasdi hai ke usde pita kol koi paisa nahi hai jadke sara paisa usdi maa kol si ate oh apna paise ek parivarik charity vich chhad gayi si.
ਉਸੇ ਸਾਲ ਉਸਨੂੰ ਰੰਗਮੰਚ ਲਈ ਵੀ ਪੁਰਸਕਾਰ ਮਿਲਿਆ।	usse saal usnu rangmanch layi vi puraskaar mileya.
ਜਦੋਂ ਉਹ ਫਰਵਰੀ 1944 ਵਿੱਚ ਬਿਨਾਂ ਛੁੱਟੀ ਦੇ ਗੈਰਹਾਜ਼ਰ ਹੋ ਗਿਆ ਤੱਦ ਚੈੱਕ ਮਿਲਣਾ ਬੰਦ ਹੋ ਗਿਆ।	jadon oh feaburary 1944 vich bina chhuti de gairhazar ho geya tadd check milana band ho geya.
ਮਨਸੂਰ ਹਮਾ ਊਸਤ ਦੇ ਕਾਇਲ ਸੀ ਔਰ "ਅਨਲਹੱਕ" (ਮੈਂ ਖ਼ੁਦਾ ਹਾਂ) ਦਾ ਨਾਅਰਾ ਲਗਾਇਆ ਕਰਦੇ ਸਨ।	Mansoor Hma ussat de kaeyal si aur "Anlahhaq" (main khud han) da naara lagaeya karde san.
ਪਰ ਦੋਹਾਂ ਵਿੱਚ ਅੰਤਰ ਇਹ ਹੈ ਕਿ ਗੋਸ਼ਟਿ ਵਿਧੀ ਵੇਲੇ ਵਾਰਤਾਲਾਪ ਸਿੱਧਾਂਤਿਕ ਚਰਚਾ ਨਾਲ ਸੰਬੰਧਿਤ ਹੰੁਦਾ ਹੈ।	par dohan vich antar eh hai ke goshat vidhi wele vartalaap sidhantik charcha naal sambandhit hunda hai.
ਇਹ ਡਾਟਾ ਖੇਤੀਬਾੜੀ ਦੀਆਂ ਸਮੱਸਿਆਵਾਂ ਨੂੰ ਹੱਲ ਕਰਨ ਲਈ ਵਧੇਰੇ ਕੁਸ਼ਲ ਤਕਨੀਕ ਵਿਕਸਤ ਕਰਨ ਲਈ ਵਰਤਿਆ ਜਾ ਸਕਦਾ ਹੈ, ਜਿਵੇਂ ਕਿ ਸੋਕੇ ਜਾਂ ਕੀੜੇ ਤੋਂ ਬਚਾ ਲਈ।	Eh deta khetibarhi diyan samaseyavan nu hall karan layi vadhere kushal takniq viksat karan layi varteya ja sakda hai, jiven ke soke jan kirhe ho bacha layi.
ਇਹਨਾਂ ਦੀਆਂ ਉਦਾਹਰਨ: ਜਵੀਂ, ਜੌਂ, ਬਾਥੂ ਅਤੇ ਚਰੀ ਆਦਿ।	ehnan diyan udahran: javin, jaun, bathu ate chari aad.
ਮਜਦੂਰਾਂ ਵਿੱਚ ਸਮਾਜਵਾਦੀ ਵਿਚਾਰ ਤੇਜੀ ਨਾਲ ਫੈਲ ਰਹੇ ਸਨ।	Majduran vich samajwadi vichaar teji naal feil rahe han.
ਉਹ ਪਿਛਲੇ ਸਾਢੇ ਤਿੰਨ ਦਹਾਕਿਆਂ ਤੋਂ ਰੰਗਮੰਚ ਤੇ ਫ਼ਿਲਮ ਖੇਤਰ 'ਚ ਸਰਗਰਮ ਹੈ।ਦਰਜਨਾਂ ਫ਼ਿਲਮਾਂ, ਸੀਰੀਅਲਾਂ ਅਤੇ ਨਾਟਕਾਂ 'ਚ ਅਦਾਕਾਰੀ ਕਰਨ ਦੇ ਨਾਲ-ਨਾਲ ਸੁਨੀਤਾ ਧੀਰ ਨੇ ਜਿਥੇ ਬਤੌਰ ਨਿਰਦੇਸ਼ਕ ਚਰਚਿਤ ਨਾਟਕ 'ਕੇਸਰੋ', 'ਕਣਕ ਦੀ ਬੱਲੀ', 'ਕਰਮਾਂ ਵਾਲੀ' ਅਤੇ 'ਹਾੜ ਦਾ ਇਕ ਦਿਨ' ਵਰਗੇ ਨਾਟਕ ਤਿਆਰ ਕੀਤੇ, ਉਥੇ ਹੀ ਵੱਖ-ਵੱਖ ਟੀ.	oh pichhle saddhe tin dahakeyan ton rangmanch te film khetar ch sargaram hai.darjanan filman, serialan ate natakan ch addakari karan de naal-naal Sunita Dhit ne jithe bataur nirdeshak charit natak 'Kesron', 'kanak di balli', 'karman wali' ate 'harh da ek din' varge natak teyar kite, uthe hi vakh-vakh T.
ਕੇਨਜ਼ ਅਨੁਸਾਰ ਵਿਆਜ, ਤਰਲਤਾ ਦੇ ਤਿਆਗ ਕਰਨ ਦਾ ਇਕ ਇਨਾਮ ਹੈ ਜਾਂ ਦੂਜੇ ਸ਼ਬਦਾਂ ਵਿਚ ਮੁਦਰਾ ਦੇ ਸੰਚਾਲਨ ਕਰਨ ਦਾ ਇਵਜ਼ਾਨਾ ਹੈ।	Kanez anusar viaaj, tarlta de teyaag karan da ek inaam hai jan duje shabdan vich mudra de sanchalan karn da evzana hai.
ਅਨੀਸਾ ਪੂਨੇ ਤੋਂ ਹੈ ਪਰੰਤੂ ਉਹ ਆਪਣੇ ਪਤੀ ਨਾਲ ਫਰੀਦਾਬਾਦ, ਹਰਿਆਣਾ ਵਿੱਚ ਰਹਿੰਦੀ ਹੈ।	Anisa Poone ton hai parantu oh apne pati naal Faridabaad, Haryana vich rehindi hai.
ਮਾਂ ਸੁਹਾਗਣ ਸ਼ਗਨ ਕਰੇ ਇਸ ਲੜੀ ਅਧੀਨ ਤਿਆਰ ਕੀਤੀ ਗਈ ਸੱਤਵੀ ਜਿਲਦ ਹੈ।	Maa suhagan shagan kare es larhi adheen teyar kiti gayi sattvi jilad hai.
ਰਾਸਟਰ ਗ੍ਰਾਫ਼ਿਕਸ ਦੇ ਨਾਲ਼-ਨਾਲ਼ ਇਸ ਵਿੱਚ ਲਿਖਤ, ਵੈਕਟਰ ਗ੍ਰਾਫ਼ਿਕਸ (ਖ਼ਾਸਕਰ ਕਲਿੱਪਿੰਗ ਪਾਥ ਜ਼ਰੀਏ), 3ਡੀ ਗ੍ਰਾਫ਼ਿਕਸ ਅਤੇ ਵੀਡੀਓ ਐਡਿਟ ਅਤੇ ਰੈਂਡਰ ਕਰਨ ਦੀਆਂ ਵੀ ਸੀਮਤ ਕਾਬਲੀਅਤਾਂ ਹਨ।	rasatara grafikasa de nala-nala isa vica likhata, vaikatara grafikasa (khasakara kalipiga patha zari'e), 3di grafikasa ate vidi'o aidita ate raindara karana di'am vi simata kabali'atam hana.
ਹਕੀਕਤ ਰਾਏ ਦਾ ਜਨਮ ਸੰਨ 1724 ਵਿਚ ਸਿਆਲਕੋਟ ਦੇ ਸ਼੍ਰੀ ਭਾਗ ਮੱਲ ਪੁਰੀ (ਖੱਤਰੀ) ਦੇ ਘਰ ਮਾਤਾ ਸ਼੍ਰੀਮਤੀ ਦੁਰਗਾ ਦੇਵੀ ਦੀ ਕੁੱਖੋਂ ਹੋਇਆ।	hakikata ra'e da janama sana 1724 vica si'alakota de sri bhaga mala puri (khatari) de ghara mata srimati duraga devi di kukhom ho'i'a.
ਇਹ ਪਾਕਿਸਤਾਨ ਦੇ ਨਾਲ ਸਰਹੱਦ ਦੇ ਲਾਗੇ ਸਥਿਤ ਹੈ, ਇਸਦੇ ਪੱਛਮ ਵੱਲ ਹੋਣ ਵਾਲੀ ਸਰਹੱਦ ਹੈ।	iha pakisatana de nala sarahada de lage sathita hai, isade pachama vala hona vali sarahada hai.
ਇਸ ਪ੍ਰਸੰਗ ਵਿਚ ਇਤਿਹਾਸ ਨੂੰ ਉਹ ਕੁਝ ਨਹੀਂ ਮੰਨਿਆ ਜਾ ਸਕਦਾ ਜੋ ਸਮੇਂ ਸਿਰ ਬਾਹਰਮੁਖੀ ਅਤੇ ਲਾਤੀਨੀ ਭਾਸਾ ਵਿਚ ਇਤਿਹਾਸ ਸਬਦ ਦੇ ਨਿਰੁਕਤ ਰੂਪ ਨੂੰ ਸਰਬਸ੍ਰੇਸਟ ਮਨ ਕੇ ਬਾਹਰਮੁੱਖੀ ਚਿੰਤਨ, ਇਤਿਹਾਸ ਘਟਨਾਵਾਂ ਦੇ ਸਿਲਸਿਲੇਵਾਰ ਬ੍ਰਿਤਾਂਤ ਨੂੰ ਹੀ ਇਤਿਹਾਸ ਦੱਸਦਾ ਆਇਆ ਹੈ।	isa prasaga vica itihasa nu uha kujha nahim mani'a ja sakada jo samem sira baharamukhi ate latini bhasa vica itihasa sabada de nirukata rupa nu sarabasresata mana ke baharamukhi citana, itihasa ghatanavam de silasilevara britanta nu hi itihasa dasada a'i'a hai.
ਇਨ੍ਹਾਂ ਦੀ ਵਸੋਂ ਟੈਕਸਿਲਾ ਮਥੁਰਾ ਅਤੇ ਸੁਰਾਸ਼ਟ੍ਰ (ਕਾਠੀਆਵਾੜ) ਵਿੱਚ ਸੀ।	inham di vasom taikasila mathura ate surasatra (kathi'avara) vica si.
ਟੀਪੂ ਦੀ ਸੈਨਾ ਅੰਗਰੇਜ਼ਾਂ ਦੇ ਮੁਕਾਬਲੇ 4:1 ਦੇ ਅਨੁਪਾਤ ਨਾਲ ਘੱਟ ਸੀ।	tipu di saina agarezam de mukabale 4:1 de anupata nala ghata si.
ਇਹ ਉਸ ਸਮੇਂ ਦੇ ਹਿੰਦੂ ਬ੍ਰਾਹਮਣਾਂ ਦੀ ਨੀਚਤਾ ਵਲ ਸੰਕੇਤ ਹੈ।	iha usa samem de hidu brahamanam di nicata vala saketa hai.
ਇਸਦੇ ਉਲਟ, ਇੱਕ ਕਿਰਦਾਰ ਇੱਕ ਭੂਮਿਕਾ ਤੋਂ ਜਿਆਦਾ ਭੂਮਿਕਾਂਵਾਂ ਨਿਭਾ ਸਕਦਾ ਹੈ, ਜਿਵੇਂ ਇੱਕ ਪਿਤਾ, ਰਵਾਨਾ ਕਰਨ ਵਾਲਾ ਅਤੇ ਦਾਨੀ ਦੋਵੇਂ ਭੂਮਿਕਾਵਾਂ ਦੇ ਰੂਪ ਵਿੱਚ ਭੂਮਿਕਾਵਾਂ ਅਦਾ ਕਰਦਾ ਹੋਇਆ ਅਪਣੇ ਪੁੱਤਰ ਨੂੰ ਖੋਜ ਉੱਤੇ ਭੇਜ ਸਕਦਾ ਹੈ ਅਤੇ ਉਸਨੂੰ ਇੱਕ ਤਲਵਾਰ ਦੇ ਸਕਦਾ ਹੈ।	isade ulata, ika kiradara ika bhumika tom ji'ada bhumikanvam nibha sakada hai, jivem ika pita, ravana karana vala ate dani dovem bhumikavam de rupa vica bhumikavam ada karada ho'i'a apane putara nu khoja ute bheja sakada hai ate usanu ika talavara de sakada hai.
ਸਕਿਪ ਜ਼ੋਨ	sakipa zona
ਦਿਨ ਭਰ ਗੁਰੂ ਗੋਬਿੰਦ ਸਿੰਘ ਅਤੇ ਪੰਜ ਪਿਆਰੇ ਦੇ ਸਨਮਾਨ ਵਿੱਚ ਸ਼ਬਦ ਅਤੇ ਕੀਰਤਨ ਗਾਏ ਜਾਂਦੇ ਹਨ।	dina bhara guru gobida sigha ate paja pi'are de sanamana vica sabada ate kiratana ga'e jande hana.
ਪੰਡਤ ਕਰਤਾਰ ਸਿੰਘ ਦਾਖਾ ਲਿਖਦੇ ਹਨ:- ਕਸਬਾ ਬੋੜਾਵਾਲ ਜੋ ਵਿੱਚ ਪਟਿਆਲੇ ਰਾਜ।	padata karatara sigha dakha likhade hana:- kasaba boravala jo vica pati'ale raja.
ਚਿੰਤਾ ਤੋਂ ਆਨੰਦ ਤੱਕ 15 ਸਰਗਾਂ ਦੇ ਇਸ ਮਹਾਂਕਾਵਿ ਵਿੱਚ ਮਨੁੱਖੀ ਮਨ ਦੀਆਂ ਵਿਵਿਧ ਬਿਰਤੀਆਂ ਦਾ ਕਰਮਵਾਰ ਬਿਆਨ ਇਸ ਕੌਸ਼ਲ ਨਾਲ ਕੀਤਾ ਗਿਆ ਹੈ ਕਿ ਮਨੁੱਖੀ ਸ੍ਰਿਸ਼ਟੀ ਦੇ ਆਦਿ ਤੋਂ ਹੁਣ ਤੱਕ ਦੇ ਜੀਵਨ ਦੇ ਮਨੋਵਿਗਿਆਨਕ ਅਤੇ ਸੰਸਕ੍ਰਿਤਕ ਵਿਕਾਸ ਦਾ ਇਤਹਾਸ ਵੀ ਸਪੱਸ਼ਟ ਹੋ ਜਾਂਦਾ ਹੈ।	cita tom anada taka 15 saragam de isa mahankavi vica manukhi mana di'am vividha birati'am da karamavara bi'ana isa kausala nala kita gi'a hai ki manukhi srisati de adi tom huna taka de jivana de manovigi'anaka ate sasakritaka vikasa da itahasa vi sapasata ho janda hai.
ਇਸ ਦੇ ਵਿਪਰੀਤ ਤਾਰਾਗੁੱਛ (ਸਟਾਰ ਕਲਸਟਰ) ਦੇ ਤਾਰੇ ਵਾਸਤਵ ਵਿੱਚ ਇੱਕ ਗੁੱਛੇ ਵਿੱਚ ਹੁੰਦੇ ਹਨ ਅਤੇ ਇਨ੍ਹਾਂ ਦਾ ਆਪਸ ਵਿੱਚ ਗੁਰੂਤਾ ਆਕਰਸ਼ਕ ਬੰਧਨ ਹੁੰਦਾ ਹੈ।	isa de viparita taragucha (satara kalasatara) de tare vasatava vica ika guche vica hude hana ate inham da apasa vica guruta akarasaka badhana huda hai.
ਘੱਟ ਗਤੀ ਵਾਲੀਆਂ ਗੱਡੀਆਂ ਇਹਨਾਂ ਗੱਡੀਆਂ ਵਿੱਚ ਉਸਾਰੀ ਵਿੱਚ ਵਰਤੋਂ, ਵੱਡੇ ਕੈਂਪਸ (ਸਰਕਾਰ, ਯੂਨੀਵਰਸਿਟੀ ਅਤੇ ਉਦਯੋਗ), ਖੇਤੀਬਾੜੀ, ਪਸ਼ੂ ਪਾਲਣ, ਮਨੋਰੰਜਨ ਪਾਰਕ, ​​ਅਤੇ ਗੋਲਫ ਗੱਡੀਆਂ ਲਈ ਬਦਲ ਲੱਭੇ ਗਏ ਹਨ।	ghata gati vali'am gadi'am ihanam gadi'am vica usari vica varatom, vade kaimpasa (sarakara, yunivarasiti ate udayoga), khetibari, pasu palana, manorajana paraka, ate golapha gadi'am la'i badala labhe ga'e hana.
ਇਹ ਦੋ ਪਾਤਰ ਬਣ ਜਾਂਦੇ ਹਨ, ਇੱਕ-ਦੂਸਰੇ ਨੂੰ ਟਿੱਚਰਾਂ ਕਰਦੇ ਹਨ।	iha do patara bana jande hana, ika-dusare nu ticaram karade hana.
‘ਕਰਤਾਰਪੁਰ’ ਦੀ ਇਸ ਲੜਾਈ ਵਿੱਚ ਸ਼ਹਿਰ ਨੂੰ ਘੇਰ ਲਿਆ ਗਿਆ।	karatarapura' di isa lara'i vica sahira nu ghera li'a gi'a.
ਉਹ ਇੱਕ ਥਿਯਾ ਹੈ।	uha ika thiya hai.
ਕਿੱਕਰ (ਵਿਗਿਆਨਕ ਨਾਂ Acacia nilotica, ਅਰਬੀ ਗੋਂਦ ਦਾ ਰੁੱਖ, ਬਬੂਲ , ਮਿਸਰੀ ਕੰਡਾ, ਜਾਂ ਕੰਡਿਆਲੀ ਕਿੱਕਰ; ਨੂੰ ਆਸਟਰੇਲੀਆ ਵਿੱਚ ਥਾਰਨ ਮਿਮੋਸਾ, ਦੱਖਣ ਅਫਰੀਕਾ ਵਿੱਚ ਲੇੱਕੇਰੁਇਕਪਿਉਲ ਅਤੇ ਭਾਰਤ ਵਿੱਚ ਬਬੂਲ ਜਾਂ ਕਿੱਕਰ ਕਹਿੰਦੇ ਹਨ) ਇੱਕ ਅਕੇਸੀਆ ਪ੍ਰਜਾਤੀ ਦਾ ਰੁੱਖ ਹੈ।	kikara (vigi'anaka nam Acacia nilotica, arabi gonda da rukha, babula , misari kada, jam kadi'ali kikara; nu asatareli'a vica tharana mimosa, dakhana apharika vica lekeru'ikapi'ula ate bharata vica babula jam kikara kahide hana) ika akesi'a prajati da rukha hai.
ਪੱਛਮੀਕਰਨ ਨਾਲ ਅਸੀਂ ਪੰਜਾਬੀ ਸਭਿਆਚਾਰਕ ਅੰਗਾਂ ਨੂੰ ਜੋੜਕੇ ਇਸ ਤਰ੍ਹਾਂ ਵਿਗਿਆਨ ਕਰ ਸਕਦੇ ਹਨ।	pachamikarana nala asim pajabi sabhi'acaraka agam nu jorake isa tar'ham vigi'ana kara sakade hana.
ਰੀਤ ਜਾਂ ਰਸਮ ਭਾਈਚਾਰੇ ਦੀ ਜੀਵਨ ਜੁਗਤ ਦੇ ਕੇਂਦਰੀ ਕੋਡ ਦਾ ਅੰਗ ਹੁੰਦੀ ਹੈ।	rita jam rasama bha'icare di jivana jugata de kendari koda da aga hudi hai.
ਬੋਲਸ਼ੇਵਿਕਸ ਨੇ ਰੂਸੀ ਸਾਮਰਾਜੀ ਸੈਨਾ ਦੇ ਮੁਖੀ ਕਮਾਂਡਰਾਂ ਦੀ ਥਾਂ ਤੇ ਆਪਣੇ ਪ੍ਰਤਿਨਿਧਾਂ ਨੂੰ ਵੀ ਭੇਜਿਆ।	bolasevikasa ne rusi samaraji saina de mukhi kamandaram di tham te apane pratinidham nu vi bheji'a.
ਇਨ੍ਹਾਂ ਵਿਚੋਂ ਕੁਝ ਡੀ.	inham vicom kujha di.
ਇਹ ਇਨਸਾਨ ਅਤੇ ਬਹੁਤ ਸਾਰੇ ਜਾਨਵਰਾਂ ਦਾ ਇਹ ਜਨਮਜਾਤ ਲੱਛਣ ਹੈ।	iha inasana ate bahuta sare janavaram da iha janamajata lachana hai.
ਲਾਟਰੀ ਦੀ ਤਿਆਰੀ ਪਹਿਲੀ ਰਾਤ ਸ਼ੁਰੂ ਹੋ ਚੁੱਕੀ ਹੈ।	latari di ti'ari pahili rata suru ho cuki hai.
ਪੰਜਾਬ ਕਣਕ, ਚਾਵਲ ਅਤੇ ਡੇਅਰੀ ਉਤਪਾਦਾ ਦਾ ਇੱਕ ਪ੍ਰਮੁੱਖ ਉਤਪਾਦਕ ਹੈ, ਇਹ ਉਤਪਾਦ ਵੀ ਪੰਜਾਬੀ ਲੋਕ ਦੇ ਰੇਸ਼ੇਦਾਰ ਖੁਰਾਕ ਬਣਦੇ ਹਨ।	pajaba kanaka, cavala ate de'ari utapada da ika pramukha utapadaka hai, iha utapada vi pajabi loka de resedara khuraka banade hana.
ਅਗਨੋਨ ਨੇ 1966 ਵਿਚ ਕਵੀ ਨੇਲੀ ਸੈਚ ਨਾਲ ਨੋਬਲ ਪੁਰਸਕਾਰ ਸਾਂਝਾ ਕੀਤਾ।	aganona ne 1966 vica kavi neli saica nala nobala purasakara sanjha kita.
1 ਜੁਲਾਈ 2006 ਨੂੰ, ਅਰੁਸ਼ਾ ਨੂੰ ਅਧਿਕਾਰਤ ਤੌਰ ਤੇ ਤਨਜ਼ਾਨੀਆ ਸਰਕਾਰ ਦੁਆਰਾ ਇੱਕ ਸ਼ਹਿਰ ਐਲਾਨ ਕੀਤਾ ਗਿਆ ਸੀ।	1 jula'i 2006 nu, arusa nu adhikarata taura te tanazani'a sarakara du'ara ika sahira ailana kita gi'a si.
ਅਰਜ਼ੀ ਅੰਗਰੇਜੀ, ਹਿੰਦੀ ਜਾਂ ਸਬੰਧਤ ਸੂਬੇ ਦੀ ਖੇਤਰੀ ਭਾਸ਼ਾ ਵਿੱਚ ਦਿੱਤੀ ਜਾ ਸਕਦੀ ਹੈ।	arazi agareji, hidi jam sabadhata sube di khetari bhasa vica diti ja sakadi hai.
ਪ੍ਰਸ਼ਨਵਾਚੀ ਵਾਕ	prasanavaci vaka
ਰਿਚਰਡ ਐਟਨਬਰੋ ਨੇ ਬੈਸਟ ਡਾਇਰੈਕਟਰ, ਅਤੇ ਬੇਨ ਕਿੰਗਜਲੇ ਨੇ ਬੈਸਟ ਐਕਟਰ ਲਈ ਪੁਰਸਕਾਰ ਜਿੱਤੇ.	ricarada aitanabaro ne baisata da'iraikatara, ate bena kigajale ne baisata aikatara la'i purasakara jite.
ਇਸ ਦਾ ਪਰਮਾਣੂ-ਅੰਕ 27 ਹੈ ਅਤੇ ਇਸ ਦਾ Co ਨਾਲ ਨਿਵੇਦਨ ਕਿਤਾ ਜਾਂਦਾ ਹੈ।	isa da paramanu-aka 27 hai ate isa da Co nala nivedana kita janda hai.
ਜਿਨ੍ਹਾਂ ਦੇ ਪ੍ਰਮੁੱਖ ਨਾਂ ਹਨ ਦਮੋਦਰ, ਪੀਲੂ, ਹਾਫਿਜ਼ ਬਰਖ਼ੁਰਦਾਰ, ਵਾਰਿਸ ਸ਼ਾਹ, ਅਹਿਮਦ, ਹਾਸ਼ਮ, ਅਹਿਮਦ ਯਾਰ, ਕਾਦਰਯਾਰ:-	jinham de pramukha nam hana damodara, pilu, haphiza barakhuradara, varisa saha, ahimada, hasama, ahimada yara, kadarayara:-
ਲੇਖਕ ਨੇ ਲੋਕ ਗੀਤ ਅਤੇ ਕਵਿਤਾ ਵਿੱਚ ਫਰਕ ਦੱਸਦੇ ਹੋਏ ਲਿਖਿਆ ਹੈ ਕਿ ਲੋਕ-ਗੀਤ ਵਿੱਚ ਸਿੱਧੀ ਸ਼ਬਦਾਵਲੀ, ਸਾਦਗੀ, ਅਨੁਭਵ ਦੀ ਸਮੁਚਤਾ ਤੇ ਰੂਪ ਦੀ ਸੁਹਜਾਤਮਿਕਤਾ ਦੱਸਿਆ ਹੈ ਅਤੇ ਜਦੋਂ ਕੋਈ ਕਵਿਤਾ ਦੀ ਰਚਨਾ ਕਰਦਾ ਹੈ ਤਾਂ ਉਹ ਸ਼ਬਦਾਂ ਨੂੰ ਸੰਵਾਰਦਾ, ਸ਼ਬਦਾਂ ਦੀ ਚੋਣ ਸੁਚੱਜਤਾ ਨਾਲ ਕਰਦਾ ਹੈ ਅਜਿਹੇ ਸ਼ਬਦ ਚੁਣਦਾ ਹੈ।	lekhaka ne loka gita ate kavita vica pharaka dasade ho'e likhi'a hai ki loka-gita vica sidhi sabadavali, sadagi, anubhava di samucata te rupa di suhajatamikata dasi'a hai ate jadom ko'i kavita di racana karada hai tam uha sabadam nu savarada, sabadam di cona sucajata nala karada hai ajihe sabada cunada hai.
ਪਹਿਲਾਂ ਮਾਈਆਂ ਮੁੰਡੇ-ਕੁੜੀ ਦੇ ਨਾਨਕੇ ਭੇਜਦੇ ਸਨ।	pahilam ma'i'am mude-kuri de nanake bhejade sana.
ਸੈਨਡਿਸਕ ਇਕ ਅਮੇਰੀਕਨ ਕੰਪਨੀ ਹੈ ਜੋ ਕਿ ਫਲੈਸ਼ ਮੈਮਰੀ ਸਟੋਰੇਜ਼ ਯੰਤਰਾਂ ਦਾ ਉਤਪਾਦਨ ਕਰਦੀ ਹੈ।	sainadisaka ika amerikana kapani hai jo ki phalaisa maimari satoreza yataram da utapadana karadi hai.
ਫਿਰ ਗੁਰੂ ਨਾਨਕ ਦੇਵ ਯੂਨੀਵਰਸਿਟੀ ਅੰਮ੍ਰਿਤਸਰ ਤੋਂ ਖੋਜ ਕਰਨ ਲੱਗ ਪਿਆ, ਪਰ ਖੋਜ ਪੜ੍ਹਾਈ ਅਧੂਰੀ ਛੱਡ ਇਕ ਸਾਲ ਬਾਅਦ ਹੀ ਬੇਰਿੰਗ ਯੂਨੀਅਨ ਕ੍ਰਿਸਚੀਅਨ ਕਾਲਜ ਬਟਾਲਾ ਵਿਖੇ ਲੈਕਚਰਾਰ ਲੱਗ ਗਿਆ।	fir Guru Nanak Dev University Amritsar ton khoj karan lag peya, par khoj padayi adhuri chhad ek saal baad hi Bering Union Christian College Batala vickhe lecturer lagg geya.
ਨਾਈਟਰੋਜਨ ਫਿਕਸਿੰਗ	Nitrogen fixing
ਵਿਅਕਤੀ ਆਪਣੇ ਜੀਵਨ ਵਿੱਚ ਆਪਣੇ ਫ਼ੈਸਲਾ ਲੈਣ ਅਤੇ ਮੌਜੂਦ ਅਨੇਕਾਂ ਚੋਣਾਂ ਵਿੱਚੋਂ ਆਪ ਚੋਣਾਂ ਕਰਨ ਲਈ ਆਜ਼ਾਦ ਹੈ।	viakati apne jivan vich apne faisla lain ate majud anekan chonan vichon aap chonan karan layi azad hai.
ਰਵਿਦਾਸ ਦਾ ਜਨਮ 1376 ਈ: ਮੰਨਿਆ ਜਾਂਦਾ ਹੈ ਰਵਿਦਾਸ ਜੀ ਦੇ ਸਾਹਿਤ ਇਤਿਹਾਸ ਤੇ ਖੋਜਕਰਤਾ ਇਸ ਸਮੇਂ ਉੱਚਿਤ ਪ੍ਰਵਾਨ ਕਰਦੇ ਹਨ।	Ravidaas da janam 1376 e. maneya janda hai Ravidaas Ji de sahit Itihas te khojkarta es samey uchhit parvan karde han.
ਏਸੇ ਕਰਕੇ ਇਸ ਗੁਰਦੁਆਰੇ ਨੂੰ `ਗੁਰਦੁਆਰਾ ਜਨਮ ਅਸਥਾਨ` ਕਰਕੇ ਜਾਣਿਆ ਜਾਂਦਾ ਹੈ।	ese karke es guruduare nu 'Guruduara Janam Asthan' kakre janeya janda hai.
ਇਸੇ ਕਰਕੇ ਇਹਨਾਂ ਦਾ ਨਾਂ ਵਿਧਵਾ ਮਕੜੀ ਵੀ ਲਿਆ ਜਾਂਦਾ ਹੈ।	ese karke ehna da naa vidhva makrhi vi leya janda hai.
ਬਿੱਗ ਬੌਸ(ਸੰਗੀਤਕਾਰ),ਚੈੱਕ ਦੇਸ਼ ਦਾ ਮੈਟਲ ਗਾੲਿਕ	Bigg Boss(sangeetkar),check desh da metal gaeyak
ਉਸਨੂੰ ਟੀਵੀ ਸ਼ੋਅ ਫ਼ਰਮਾਨ ਅਤੇ ਟਸ਼ਨ-ਏ-ਇਸ਼ਕ ਅਤੇ ਬਾਲੀਵੁੱਡ ਫ਼ਿਲਮ ਫ਼ੈਨ ਕਰਕੇ ਜਾਣਿਆ ਜਾਂਦਾ ਹੈ।	usnu TV show farmaan ate Tashan-A-Ishq ate bollywood film fan karke janeya janda hai.
ਮਲਾਵੀ ਝੀਲ	Malavi Jheel
ਕ੍ਮੇਟੀ ਦੇ ਅਧੀਨ ਹੈ।	Commette de adhin hai.
