اهڙي طرح سياسي ڳانڍاپو سياسي سرشتي کي سگهارو ڪري سٺن فيصلن ڪرڻ سان گڏ سياسي برادري جوڙڻ ۾ مددگار ٿئي ٿو.	ahre taraha siyasi gunadhapo siyasi sirshte khe sghaaro kare sthn feesln karanu saan gadu siyasi bradarue jodrnr men madadgar thiay tho.
هي روزاني اخبار هئي، 1940ع ڌاري حاجي الله بخش سومري جي سرپرستيءَ هيٺ نڪرندي هئي، گوبند مالهي ۽ قادر بخش اخبار جا مددگار هئا.	he rozunae akhbar hui, 1940a dhaare haaji allah bakhsh somari je sirprastea heth nkarnde hui, goband maalhe aen kadaru bakhsh akhbar jaa madadgar huwa.
آگسٽ ۽ سيپٽمبر ۾ ميوو پچندو آهي.	aagast aen seputumbr men meoo pchando ahe.
پر جڏھن ھن خوبصورتي کي زبردستي طاھر خان سان پرڻايو وڃڻ لڳو ته صاحبہ پنھنجي محبت مرزا کي ڪامو براھيم جي زباني پيغام موڪليو.	para jadahin hin khubsurate khe zbrdste tahar khanu saan paranraeo wajan lago ta saahibaa pahinje muhabat mirzaa khe kaamo bruhem je zibaani pegam mokliyo.
سنڌ ۾ جيڪي پکي ملن ٿا، انهن مان ڪن کي خشڪيءَ وارا پکي چئجي ٿو، جيڪي گهڻو ڪري وڻن ۾ پنهنجا آکيرا ٺاهين، اتي ئي رهن ۽ آنا لاهين، جن ۾ جهرڪي، ڪَٻَرَ، ڳيرو ۽ ڪبوتر قابل ذڪر آهن.	sindh men jeke pakhi milan thaa, unhan maan kan khe khshkea waraa pakhi chije tho, jeke ghano kare wanan men pahinjaa aakherua thaahen, ute ie rahan aen aana laahen, jin men jharke, kabara, gero aen kbotr qaabil zikiru ahin.
اها ننڍي ڇاڙهه روهڙيءَ کان پنجيتاليهه ميل ڏکڻ اولهه کان درياه مان ڇڄندي هئي.	uha nandhi chhaadrhh rohdrea khan panjetalehh mel dakhanu olaha khan daruyaah maan chhjnde hui.
بارباڊوس جي واحد شھر جو نالو برج ٽائون آھي ۽ يارھن ضلعن جا نالا آھن: ڪرسچن چرچ، سينٽ اينڊريو، سينٽ جارج، سينٽ جيمز، سينٽ جان، سينٽ جوزف ، سينٽ لوسي، سينٽ ميخائيل، سينٽ پيٽر، سينٽ فلپ، ۽ سينٽ ٿامس.	baarbadwas je oahada shhar jo naalo brj ttaion aahe aen yaarhin zlan jaa naalaa aahin: karsachn chrch, seentt aendreo, seentt jaarj, seentt jemz, seentt jaan, seentt jozf , seentt lwase, seentt mekhaiel, seentt petur, seentt flp, aen seentt thaamasa.
ڪاري رنگ تي خوشبودار ڪاٺي ٿيندي آهي.	kaari rang te khushbodar khaathue thindi ahe.
اُبنٽو ڪولا، هڪ پيئڻ جي مشروب	aubintto kolaa, hiku pian je mshrob
مڱڻهار فقير شاديءَ مراديءَ دس ۾ پهرين ۽ آخر ۾ ڌمال ضرور وڄائين سنڌ ۾ ته ڌمال قلندر جي نوبت کي چون.	mngnrhaar faqir shaadia muraadea ds men pahrin aen aakhir men dhmaal zaroor ojian sindh men ta dhmaal klndaru je nobt khe chawan.
هن جو پراڻو پيٽ باقي ٿورو وڃي بچيو آهي.	hin jo paraunuo petu baaqi thoro waji bchayo ahe.
جيڪو ماڻهو رڳو اڪال پرک کي مڃي ٿو، اهو ئي ”-اڪالي-“ ڪوٺجي ٿو.	jeko manhun rugo akaal parakh khe mnje tho, uho ie "-akaale-" kothje tho.
روئي رت گاڏهون، ڇپر ۾ ڇوري- وغيره	rwai ratu gadhon, chhpara men chhwari- wagaira
موجوده غير اسلامي قانونن کي مرحليوار اسلامي سانچي ۾ آندو ويندو.	mojudah geru islaami qaanoonn khe mrhlewaar islaami saanche men aando windo.
مٿين ادبي ڪم کانسواءِ ’ڪونج ٿيٽر‘ ۽ ’ڪونج فلمس‘ وجود ۾ آندائين.	mathen adabi kam khansiwai 'konj thittr' aen 'konj filims' wijood men aandian.
سنڌ جي هيءَ رياست ’گنڌارا‘ به سڏبي هئي.	sindh je hia riyaasat 'gndhaaraa' bi sadube hui.
جيڪڏهن ماڻهو، خدا ۾ ايمان سان گڏوگڏ، پنهنجي شخصي روح جي لافاني هئڻ جو يقين رکن، ته جيڪر نهايت خاطر خواه نتيجا نڪرن.	jekadhin manhun, khudaa men imaan saan gaduogadu, pahinje shakhsue rooh je laafunae huwan jo yakin rakhan, ta jekar nihayat khatir khoah ntejaa nkarn.
ڊرامي جي روئداد جو مختصر خاڪو، جنهن ۾ نظارن جي ترتيب، ڪردارن جو تعارف وغيره ڏنل هوندو آهي.	draame je roidad jo mukhtasir khako, jahin men nzarn je tartib, kirdaarn jo taarf wagaira dinal hondo ahe.
تشبيب بنيادي طور قصيدي جو پهريون حصو آهي.	tshbeb bunyaadi toru ksede jo pahriyun hiso ahe.
جيڪو سائين جي ايم سيد جي ڪتاب ’جيئن ڏٺو آهي مون‘ جي رد ۾ لکيل هو، پر اهو شايع ٿي نه سگهيو.	jeko saain je aem sayad je kitaab 'jian ditho ahe mun' je rd men likhiyal ho, para uho shayai thi na saghiyo.
يعقوبي اختصار سببان البت ڪي ڳالهيون حذف ڪري ڇڏيون آهن ۽ ان سان گڏ ڪن چند ضعيف روايتن جو اضافو ڪيو آهي.	eakobe akhtsar sababuuna albt ke gaalhiyun hzf kare chhadiyon ahin aen una saan gadu kan chand zaef rawaayatn jo azafo kayo ahe.
عام طور آبي ٻوٽن ۾ لڪي پئي هوندي آهي.	aam toru aabe bwatin men lke paee hondi ahe.
هيءَ ڳالھہ تحقيق طلب آهي تہ اروڙ جو پايو ڪڏهن پيو؟	hia galha tahqeeq tlb ahe ta arodr jo paeo kadahin piyo?
1972ء کان 1977ع ذوالفقار علي ڀٽو جي دور حڪومت ۾ اطلاعات ۽ نشریيت جي وزارت ۾ مشير رھيو۔	1972 khan 1977a zulfiqaar ali bhuto je doru hukumat men atlaaaat aen nshryet je ozaratu men msher rahiyo-
هن 1955ع ۾ پرائيمري تعليم پنهنجي ڳوٺ مان حاصل ڪئي.	hin 1955a men paraaiemari taileema pahinje gothu maan haasil kai.
سندس پورو نالو ابوالفضل محمد بن حسين آهي.	sandas puro naalo aboalfazal muhammad bin haseen ahe.
تير ھڪ ھٿيار جو نالو آھي جيڪو آڳاٽي زماني ۾ جنگين ۾ استعمال ڪيو ويندو ھو.	ter hiku hthiyaar jo naalo aahe jeko aagate zamane men jangen men istaemal kayo windo ho.
بعد ۾ قائد اعظم آل انڊيا مسلم لیگ جي صدر جي حيثيت سان راشدي صا حب کي ليگ جي فارين ڪميٽي جو سيڪريٽري مقرر ڪيو ويو ۔	baad men kaid aezam aal india muslim league je sadar je hesyata saan rashde sa hb khe ligu je faren kamete jo sekretrai muqarar kayo wayo -
هن ئي وقت سنڌي افسانن ۾ سوشلزم ۽ ڪميونزم جو اثر پيو.	hin ie wakt sindhi afsaann men soshlzm aen kameonzm jo asaru piyo.
سيد قائم علي شاهه سنڌ جو اڳوڻو وڏو وزير ۽ پاڪستان پيپلز پارٽي سنڌ جو سربراهه آهي ۽ پي ايس 220 خيرپور تان صوبائي اسيمبلي جو ميمبر پڻ آهي، سيد قائم علي شاهه صنعت وارو وزير ۽ ڪشمير مسئلن بابت وزير رهي چڪو آهي.	sayad qaaim ali shah sindh jo aguwanuo wado waziru aen pakistan pepalz paarti sindh jo sirbraah ahe aen pe aes 220 kherpur taan sobaie asemble jo member pinu ahe, sayad qaaim ali shah snat waro waziru aen kashmir masailan baabat waziru rahe chuko ahe.
ڪن جنگجو رياستن ۾ غلامن کي شينهن، ڪتن يا ٻين جهنگلي جانورن جي مقابلي ۾ آکاڙي اندر لاٿو ويندو هو جنهن جي چوڌاري اسٽيڊيم وانگر ڪوٽ، ديوارو ۽ ويهڻ جو انتظام هوندو هو.	kan jangjo riyaasatn men ghulaamun khe shayunhina, ktin yaa biyan jhinagule janwaran je muqable men aakhadre andar laatho windo ho jahin je chodhari astedim wangur kotu, dewaro aen oehnr jo unatzam hondo ho.
هن رجحان هيٺ هڪ قوم جا ماڻهو، پنهنجي قوم جي حقن جي حاصلات لاءِ جدوجهد ڪندا آهن، پنهنجي سياسي ۽ اقتصادي آزاديءَ ۽ هر قسم جي قومي ظلم ۽ جبر خلاف جنگ ڪندا آهن.	hin rjhuna heth hiku qoama jaa manhun, pahinje qoama je haqun je haasilat laai jidojahad kandaa ahin, pahinje siyasi aen aktsade aazaadia aen har qasam je qomi zulim aen jbr khilaaf jang kandaa ahin.
سنڌ جي ناليواري صحافي ليکڪ ۽ اديب -انور- پيرزادي جي نالي سان منسوب هن اڪيڊميءَ جو بنياد سندس فرزند زرار پيرزادي، 2007ع ۾ رکيو.	sindh je naaleware shafee lekhaku aen adibu -anoor- peerzade je naale saan mansob hin akedmea jo bunyaad sandas farzand zrar peerzade, 2007a men rakhiyo.
جيسين سنڌ ۾ رهيو هو، مور جو گوشت کائيندو هو.	jeseen sindh men rahiyo ho, mor jo gosht khiando ho.
اهڙيءَ طرح سرمائيداري جي ترقي سان ملڪي باشندا جاگيردارن جي چنبي مان نڪري، انهن جي پراڻن ڦرلٽ جي طريقن مان جان آجي ڪرائي، سرمائيدارن جي سنئين سڌي ڪنٽرول هيٺ اچي ويا ۽ سماج ۾ ٻه مکيه طبقا سرمائيدار ۽ مزدور جنم وٺي هڪ ٻئي جي آمهون سامهون ٿيا.	ahria taraha sirmaiedare je tarqi saan mulkue bashnda jaagerdarn je chnabi maan nikre, unhan je paraunun phrltt je trekn maan jaan aaje karaae, sirmaiedarn je snaen sdhe kanttrol heth ache wiya aen samaaj men baa mukhi tbka sirmaiedar aen mzdoru janam wathee hiku biay je aamhon samhun thiyaa.
جوڀن جڙي:	jobhn jdre:
خاصيت: هن جا پن گهوٽي سخت سوڄ ۽ سور وارين جاين تي لپري ڪري ٻڌجي ته فائدو ٿيندو.	khaaset: hin jaa pn ghote sakht soj aen soor waryun jaaen te lpare kare bdhje ta faido thindo.
هن تنظيم جي پليٽ فارم -تان- -ٿر- جي عوامي ڀلائي ۽ ترقيءَ لاءِ پاڻ پتوڙيندو رهيو، گهڻو ڪري ضلعي هيڊ ڪوارٽر ميرپورخاص ۾ ئي رهندو هو ۽ ضلعي جي آفيسرن سان ملاقاتون ڪري، -ٿر- جي عوام جا مسئلا حل ڪرائيندو هو.	hin tinzem je palett farm -taan- -thar- je awami bhalaaie aen tarqia laai paan ptorendo rahiyo, ghano kare zilay hed kwaarttr meerpurkhaas men ie rahando ho aen zilay je officern saan mulaaqaaton kare, -thar- je awaam jaa masailaa hl karaaendo ho.
سنڌ صوبي جي ضلعي مٽياري ۾ هڪ ڳوٺ	sindh sobe je zilay mttyaare men hiku gothu
سندس وڏا باغات ۽ زراعت جو ڪم ڪندا هئا.	sandas wadaa baaguat aen zraat jo kam kandaa huwa.
پکين جي دل جا چار حصا ٿين ٿا، جن ذريعي انهن جي جسم کي آڪسيجن سان ڀرپور رت ملي ٿو.	pkhen je dil jaa chaar hsa thiyan thaa, jin zariay unhan je jism khe aaksejin saan bharpur ratu mile tho.
سمنڊ رستي سفر ڪري 27 نومبر 1838ع تي حجامڙي لڳ سنڌوءَ جي مُهڙ وٽ پهتو، جتان آئوٽرام کي ٻيڙين ۽ اٺن جي بندوبست لاءِ ڪڇ روانو ڪيو ويو.	samundu raste safaru kare 27 november 1838a te hjaamdre lagu sindhua je muhdr wati puhto, jitaan aaiwatiraam khe bidren aen uthun je bandobast laai kachh rawaanu kayo wayo.
هنن جي ادب ۾ ’انسان‘ ۽ ’انسانيت‘ جي وڏي اهميت هئي.	hunan je adabu men 'insaan' aen 'insaanit' je wade ahmiyat hui.
پاڻ مهراڻ يونيورسٽيءَ جو وزيٽنگ پروفيسر به رهيو.	paan mehraan univaristia jo ozeting profesar bi rahiyo.
اکين سان ڏٺل واقعي جي دلچسپ نوع ۾قلمبند ٿيل رپورٽ، ”رپوزتاز“ بڻجي ٿي.	akhiyun saan dthl waaqai je dilchsp noa menqalamband thiyal rpurtt, "rpoztaz" banje thi.
هن ولايت راءِ کي عرض ڪيو ته جيوت راءِ تي ڪا مِهر جي نظر ڪري سندس جيون ۾ تبديلي آڻي، اهڙيءَ طرح ڀاڻس هڪ ڏينهن جيوت کي ولايت راءِ وٽ وٺي آيو، ۽ ائين ولايت راءِ جي صحبت ۽ رهبريءَ ۾ جيوت سنگهه به روحاني منزل جو صاحب بڻجي ويو.	hin olaet raai khe arzu kayo ta jeot raai te kaa mihar je nazara kare sandas jeon men tbdele aane, ahria taraha bhunus hiku denhan jeot khe olaet raai wati wathee aayo, aen ian olaet raai je shbt aen rhbrea men jeot sanghh bi ruhaani manzil jo saahiba banje wayo.
بواسير جي رت، دماغ ۽ آنڊن جي رطوبت کي خشڪ ڪري ٿو.	boaser je ratu, dimaag aen aandn je rtobt khe khshak kare tho.
نه ته عام طور تي سنڌوءَ جي ڇوڙ واري ٽڪنڊي جو سرو سمنڊ ڏانهن تمام تيزيءَ سان وڌيو آهي ۽ اها هڪ خاص ڳالهه محسوس ٿئي ٿي.	na ta aam toru te sindhua je chhodr ware ttkundae jo siro samundu daanhan tamam tezea saan wadhio ahe aen uha hiku khaas gaalih mahsoos thiay thi.
محمد سومار شيخ جو والد شيخ الهه بچايو شاعر به هو.	muhammad somar shaikh jo walid shaikh alhh bchaeo shaairu bi ho.
ان ڪري ماموئين هن بيت اندر پيشن گوئيءَ طور چيو آهي ته، شال اروڙ جو بند ٽٽندو ۽ درياءُ وري هاڪڙي واري پاسي ڏانھن سير ڪري وهندو.	una kare mamwain hin bet andar peshun gwaia toru chayo ahe ta, shal arodr jo band tttindo aen daruyaau wari haakdre ware paase dunhan ser kare ohindu.
ان کانپوءِ جلد ئي ٽريننگ ڪاليج فارمين حيدرآباد ۾ هڪ استاد جي حيثيت سان ڪم ڪرڻ لڳو جنهن کانپوءِ کيس ڪراچي، ٿرپارڪر ۽ نوابشاهه ۾ پڻ نوڪري جو موقعو مليو.	una khapoi jald ie ttrenng kalej farmen hyderabad men hiku ustaad je hesyata saan kam karanu lago jahin khapoi khes karachi, tharpaarkar aen nawaabshah men pinu nokri jo moqio milyo.
ائين ڪيترن کي شوق کڻي شاعر ڪيو آهي، نه ته سچ پچ ته اهي فقط .	ian ketran khe shoqu khani shaairu kayo ahe, na ta sach pch ta uhe faqat .
مُنج صلي الله عليه وسلم	munj Sal lallaahu Alaihi Wasallam
ڪرائون سائيز واري هن ڪتاب ۾ صفحا 36 آهن ۽ قيمت هڪ آنو ڄاڻايل آهي.	karaion saaiz ware hin kitaab men sufhaa 36 ahin aen qeemat hiku aano jaanaayal ahe.
حڪيمن جي چوڻ موجب ڪيترين بيمارين ۾ فائدو پهچائي ٿو.	hakimn je chawan mojib ketren bimaaren men faido phchaie tho.
ـــــــــ سچل فقير جو تغيره.	- sachl faqir jo tgeruh.
هي وڻ سخت سيءَ ( پارو ) به برداشت ڪري سگهي ٿو ۽ 50 سينٽي گريڊ جيتري شديد گرميءَ ۾ به وڌڻ ويجهڻ جي صلاحيت رکي ٿو.	he wanu sakht sea ( paaro ) bi brdasht kare saghe tho aen 50 seente gred jetre shded garamea men bi wadhnr oejhnr je salahaet rakhe tho.
سڃاڻپ: جهرڪيءَ جيڏو ننڍو چٽڪمرو پکي ٿيندو آهي.	snjunup: jharkea jedo nandho chttkamro pakhi thindo ahe.
هي ادارو پاڪستان ۾ یورینیم جي افزودگي ۾ نمایان درجو رکي ٿو۔	he adaaro pakistan men eorinium je afzodge men numayan darujo rakhe tho-
هن انگلينڊ مان 1891ع ۾ بيريسٽري پاس ڪئي ۽ ڏکڻ آفريڪا ۾ وڃي رهائش اختيار ڪئي.	hin angalend maan 1891a men beresttre paas kai aen dakhanu aafrekaa men waji rihaish ikhtiyaar kai.
ابن حوقل- هڪ مشهور عرب سياح ۽ جاگرافيدان ٿي گذريو آهي.	aban hokl- hiku mashuru arba syaah aen jaagrafeeduna thi guzriyo ahe.
اهي چوڪ يا ته مسجد جي ڏکڻ ۽ اتر ۽ هئا يا وري اوڀر ۽ اولهه ۾، ليڪن قرين قياس اهو آهي ته اوڀر ۽ اولهه ۾ هوندا.	uhe chok yaa ta masjid je dakhanu aen utar aen huwa yaa wari obhar aen olaha men, lekhakan kren kyaas uho ahe ta obhar aen olaha men honda.
هاڻي اهو پڻ ممڪن آهي ته اسان ڪمپيوٽر ذريعي مائيڪ تي ڪجھه ڳالهايون ۽ اهو ان وقت ئي لائوڊ اسپيڪر ذريعي ٻڌي سگھجي، يعني اسان ڪمپيوٽر جي سائونڊ سسٽم ذريعي تقرير، پريزنٽيشن وغيره به ڏئي سگھون ٿا.	haani uho pinu mumkin ahe ta asan kampiyottr zariay maiek te kujhh galhaaeon aen uho una wakt ie laaiod aspekar zariay budhi sghje, yaini asan kampiyottr je saaiond ssttm zariay tkrer, pareznteshn wagaira bi dai sghon thaa.
امريتا کي ڀارت جي فريدا ڪاهلو پڻ چيو ويندو آهي۔	amreetaa khe bhaarat je freda kaahlo pinu chayo windo ahe-
هڪ ڪمپيوٽر جو جسم جنهن ۾ عام استعمال ٿيندڙ اوزارن کي ان پٽ، پروسيسنگ/اسٽوريج ۽ آئوٽ پٽ ڊوائيسز جي ڪئٽگريءَ / خانن ۾ ورهائي بيان ڪيو پيو.	hiku kampiyottr jo jism jahin men aam istaemal thindar ozarn khe una putu, parawasesang/asttwarij aen aaiwati putu doaiesz je kittgrea / khanun men orhaaie bayaan kayo piyo.
پنهنجي موضوع جي هن حصي کي ختم ڪرڻ کان اڳ ۾، سمنڊ ڏانهن پکڙيل هڪ سو سالن جي پراڻي ڇوڙ واري علائقي جي دلچسپ سوال بابت منهن مونن ۾ رکي ڪجهه ويچارڻو پوندو.	pahinje mozou je hin hise khe khatam karanu khan agu men, samundu daanhan pkhdrel hiku so salan je puraani chhodr ware ilaiqe je dilchsp sawal baabat munhin munn men rakhe kujh oechaarnro pawando.
